time_s,temperature_K,pressure_Pa,quench_active,NH3_mol,N2_mol,H2_mol,CO2_mol,CO_mol,H2O_mol,Fe_mol,FeO_mol,CN_mol,HCN_mol,H2S_mol,HS_mol,cumulative_H2_from_NH3_mol,cumulative_H2_from_Fe_H2O_mol,cumulative_N2_from_NH3_mol
631783783783.7838,2456.266173827401,280858798.899721,0,1.1846379323708259e+22,3.3564741417173403e+22,1.0079437787126992e+23,9.985447955734702e+19,1.2393419422933728e+17,5.540828144204225e+22,3.4769884091640897e-07,1.0027755394395202e+20,0.0,0.0,9.976262363963394e+16,0.0,1.0069422425152021e+23,1.0015361974972269e+20,3.3564741417173403e+22
634942702702.7028,2454.5475046965375,280773871.93181187,0,1.1846379323708259e+22,3.3564741417173403e+22,1.0079437787126992e+23,9.985447955734702e+19,1.2393419422933728e+17,5.540828144204225e+22,2.5664406837870725e-07,1.0027755394395202e+20,0.0,0.0,9.976262363963394e+16,0.0,1.0069422425152021e+23,1.0015361974972269e+20,3.3564741417173403e+22
638101621621.6216,2452.8288355656746,280689018.4817515,0,1.1846379323708259e+22,3.3564741417173403e+22,1.0079437787126992e+23,9.985447955734702e+19,1.2393419422933728e+17,5.540828144204225e+22,1.8943456256677484e-07,1.0027755394395202e+20,0.0,0.0,9.976262363963394e+16,0.0,1.0069422425152021e+23,1.0015361974972269e+20,3.3564741417173403e+22
641260540540.5406,2451.110166434811,280604238.8411765,0,1.1846379323708259e+22,3.3564741417173403e+22,1.0079437787126992e+23,9.985447955734702e+19,1.2393419422933728e+17,5.540828144204225e+22,1.3982576617322128e-07,1.0027755394395202e+20,0.0,0.0,9.976262363963394e+16,0.0,1.0069422425152021e+23,1.0015361974972269e+20,3.3564741417173403e+22
644419459459.4595,2449.391497303948,280519533.30100214,0,1.1846379323708259e+22,3.3564741417173403e+22,1.0079437787126992e+23,9.985447955734702e+19,1.2393419422933728e+17,5.540828144204225e+22,1.0320843578392208e-07,1.0027755394395202e+20,0.0,0.0,9.976262363963394e+16,0.0,1.0069422425152021e+23,1.0015361974972269e+20,3.3564741417173403e+22
647578378378.3784,2447.6728281730852,280434902.1514243,0,1.1846379323708259e+22,3.3564741417173403e+22,1.0079437787126992e+23,9.985447955734702e+19,1.2393419422933728e+17,5.540828144204225e+22,7.618038869722984e-08,1.0027755394395202e+20,0.0,0.0,9.976262363963394e+16,0.0,1.0069422425152021e+23,1.0015361974972269e+20,3.3564741417173403e+22
650737297297.2974,2445.954159042222,280350345.6819218,0,1.1846379323708259e+22,3.3564741417173403e+22,1.0079437787126992e+23,9.985447955734702e+19,1.2393419422933728e+17,5.540828144204225e+22,5.623039994725985e-08,1.0027755394395202e+20,0.0,0.0,9.976262363963394e+16,0.0,1.0069422425152021e+23,1.0015361974972269e+20,3.3564741417173403e+22
653896216216.2162,2444.235489911359,280265864.1812591,0,1.1846379323708259e+22,3.3564741417173403e+22,1.0079437787126992e+23,9.985447955734702e+19,1.2393419422933728e+17,5.540828144204225e+22,4.150487982931197e-08,1.0027755394395202e+20,0.0,0.0,9.976262363963394e+16,0.0,1.0069422425152021e+23,1.0015361974972269e+20,3.3564741417173403e+22
657055135135.1353,2442.5168207804954,280181457.93748856,0,1.1846379323708259e+22,3.3564741417173403e+22,1.0079437787126992e+23,9.985447955734702e+19,1.2393419422933728e+17,5.540828144204225e+22,3.0635653512359095e-08,1.0027755394395202e+20,0.0,0.0,9.976262363963394e+16,0.0,1.0069422425152021e+23,1.0015361974972269e+20,3.3564741417173403e+22
660214054054.0541,2440.7981516496325,280097127.23795265,0,1.1846379323708259e+22,3.3564741417173403e+22,1.0079437787126992e+23,9.985447955734702e+19,1.2393419422933728e+17,5.540828144204225e+22,2.2612841429467123e-08,1.0027755394395202e+20,0.0,0.0,9.976262363963394e+16,0.0,1.0069422425152021e+23,1.0015361974972269e+20,3.3564741417173403e+22
663372972972.973,2439.0794825187695,280012872.36928636,0,1.1846379323708259e+22,3.3564741417173403e+22,1.0079437787126992e+23,9.985447955734702e+19,1.2393419422933728e+17,5.540828144204225e+22,1.669102953223892e-08,1.0027755394395202e+20,0.0,0.0,9.976262363963394e+16,0.0,1.0069422425152021e+23,1.0015361974972269e+20,3.3564741417173403e+22
666531891891.892,2437.360813387906,279928693.61742026,0,1.1846379323708259e+22,3.3564741417173403e+22,1.0079437787126992e+23,9.985447955734702e+19,1.2393419422933728e+17,5.540828144204225e+22,1.2320011517130107e-08,1.0027755394395202e+20,0.0,0.0,9.976262363963394e+16,0.0,1.0069422425152021e+23,1.0015361974972269e+20,3.3564741417173403e+22
669690810810.8108,2435.642144257043,279844591.26758254,0,1.1846379323708259e+22,3.3564741417173403e+22,1.0079437787126992e+23,9.985447955734702e+19,1.2393419422933728e+17,5.540828144204225e+22,9.09366815803953e-09,1.0027755394395202e+20,0.0,0.0,9.976262363963394e+16,0.0,1.0069422425152021e+23,1.0015361974972269e+20,3.3564741417173403e+22
672849729729.7299,2433.9234751261797,279760565.604302,0,1.1846379323708259e+22,3.3564741417173403e+22,1.0079437787126992e+23,9.985447955734702e+19,1.2393419422933728e+17,5.540828144204225e+22,6.712234031077063e-09,1.0027755394395202e+20,0.0,0.0,9.976262363963394e+16,0.0,1.0069422425152021e+23,1.0015361974972269e+20,3.3564741417173403e+22
676008648648.6487,2432.2048059953167,279676616.9114103,0,1.1846379323708259e+22,3.3564741417173403e+22,1.0079437787126992e+23,9.985447955734702e+19,1.2393419422933728e+17,5.540828144204225e+22,4.95444576434402e-09,1.0027755394395202e+20,0.0,0.0,9.976262363963394e+16,0.0,1.0069422425152021e+23,1.0015361974972269e+20,3.3564741417173403e+22
679167567567.5676,2430.4861368644533,279592745.4720451,0,1.1846379323708259e+22,3.3564741417173403e+22,1.0079437787126992e+23,9.985447955734702e+19,1.2393419422933728e+17,5.540828144204225e+22,3.6569840560055082e-09,1.0027755394395202e+20,0.0,0.0,9.976262363963394e+16,0.0,1.0069422425152021e+23,1.0015361974972269e+20,3.3564741417173403e+22
682326486486.4866,2428.7674677335904,279508951.5686526,0,1.1846379323708259e+22,3.3564741417173403e+22,1.0079437787126992e+23,9.985447955734702e+19,1.2393419422933728e+17,5.540828144204225e+22,2.699299381199137e-09,1.0027755394395202e+20,0.0,0.0,9.976262363963394e+16,0.0,1.0069422425152021e+23,1.0015361974972269e+20,3.3564741417173403e+22
685485405405.4054,2427.0487986027274,279425235.4829903,0,1.1846379323708259e+22,3.3564741417173403e+22,1.0079437787126992e+23,9.985447955734702e+19,1.2393419422933728e+17,5.540828144204225e+22,1.9924115166366666e-09,1.0027755394395202e+20,0.0,0.0,9.976262363963394e+16,0.0,1.0069422425152021e+23,1.0015361974972269e+20,3.3564741417173403e+22
688644324324.3245,2425.330129471864,279341597.49613017,0,1.1846379323708259e+22,3.3564741417173403e+22,1.0079437787126992e+23,9.985447955734702e+19,1.2393419422933728e+17,5.540828144204225e+22,1.4706422263776169e-09,1.0027755394395202e+20,0.0,0.0,9.976262363963394e+16,0.0,1.0069422425152021e+23,1.0015361974972269e+20,3.3564741417173403e+22
691803243243.2433,2423.611460341001,279258037.88846093,0,1.1846379323708259e+22,3.3564741417173403e+22,1.0079437787126992e+23,9.985447955734702e+19,1.2393419422933728e+17,5.540828144204225e+22,1.0855129775880114e-09,1.0027755394395202e+20,0.0,0.0,9.976262363963394e+16,0.0,1.0069422425152021e+23,1.0015361974972269e+20,3.3564741417173403e+22
694962162162.1622,2421.8927912101376,279174556.9396917,0,1.1846379323708259e+22,3.3564741417173403e+22,1.0079437787126992e+23,9.985447955734702e+19,1.2393419422933728e+17,5.540828144204225e+22,8.012407119673093e-10,1.0027755394395202e+20,0.0,0.0,9.976262363963394e+16,0.0,1.0069422425152021e+23,1.0015361974972269e+20,3.3564741417173403e+22
698121081081.0812,2420.1741220792746,279091154.9288546,0,1.1846379323708259e+22,3.3564741417173403e+22,1.0079437787126992e+23,9.985447955734702e+19,1.2393419422933728e+17,5.540828144204225e+22,5.914131767824301e-10,1.0027755394395202e+20,0.0,0.0,9.976262363963394e+16,0.0,1.0069422425152021e+23,1.0015361974972269e+20,3.3564741417173403e+22
701280000000.0,2418.4554529484117,279007832.1343077,0,1.1846379323708259e+22,3.3564741417173403e+22,1.0079437787126992e+23,9.985447955734702e+19,1.2393419422933728e+17,5.540828144204225e+22,4.3653491447418684e-10,1.0027755394395202e+20,0.0,0.0,9.976262363963394e+16,0.0,1.0069422425152021e+23,1.0015361974972269e+20,3.3564741417173403e+22
704438918918.919,2416.7367838175483,278924588.8337384,0,1.1846379323708259e+22,3.3564741417173403e+22,1.0079437787126992e+23,9.985447955734702e+19,1.2393419422933728e+17,5.540828144204225e+22,3.222159042714229e-10,1.0027755394395202e+20,0.0,0.0,9.976262363963394e+16,0.0,1.0069422425152021e+23,1.0015361974972269e+20,3.3564741417173403e+22
707597837837.8379,2415.0181146866853,278841425.3041665,0,1.1846379323708259e+22,3.3564741417173403e+22,1.0079437787126992e+23,9.985447955734702e+19,1.2393419422933728e+17,5.540828144204225e+22,2.378345592139115e-10,1.0027755394395202e+20,0.0,0.0,9.976262363963394e+16,0.0,1.0069422425152021e+23,1.0015361974972269e+20,3.3564741417173403e+22
710756756756.7568,2413.299445555822,278758341.82194716,0,1.1846379323708259e+22,3.3564741417173403e+22,1.0079437787126992e+23,9.985447955734702e+19,1.2393419422933728e+17,5.540828144204225e+22,1.755508552080255e-10,1.0027755394395202e+20,0.0,0.0,9.976262363963394e+16,0.0,1.0069422425152021e+23,1.0015361974972269e+20,3.3564741417173403e+22
713915675675.6758,2411.580776424959,278675338.6627744,0,1.1846379323708259e+22,3.3564741417173403e+22,1.0079437787126992e+23,9.985447955734702e+19,1.2393419422933728e+17,5.540828144204225e+22,1.2957790014255637e-10,1.0027755394395202e+20,0.0,0.0,9.976262363963394e+16,0.0,1.0069422425152021e+23,1.0015361974972269e+20,3.3564741417173403e+22
717074594594.5946,2409.862107294096,278592416.1016842,0,1.1846379323708259e+22,3.3564741417173403e+22,1.0079437787126992e+23,9.985447955734702e+19,1.2393419422933728e+17,5.540828144204225e+22,9.564426322764343e-11,1.0027755394395202e+20,0.0,0.0,9.976262363963394e+16,0.0,1.0069422425152021e+23,1.0015361974972269e+20,3.3564741417173403e+22
720233513513.5135,2408.1434381632325,278509574.4130578,0,1.1846379323708259e+22,3.3564741417173403e+22,1.0079437787126992e+23,9.985447955734702e+19,1.2393419422933728e+17,5.540828144204225e+22,7.059710859872462e-11,1.0027755394395202e+20,0.0,0.0,9.976262363963394e+16,0.0,1.0069422425152021e+23,1.0015361974972269e+20,3.3564741417173403e+22
723392432432.4325,2406.4247690323696,278426813.8706254,0,1.1846379323708259e+22,3.3564741417173403e+22,1.0079437787126992e+23,9.985447955734702e+19,1.2393419422933728e+17,5.540828144204225e+22,5.210925960752907e-11,1.0027755394395202e+20,0.0,0.0,9.976262363963394e+16,0.0,1.0069422425152021e+23,1.0015361974972269e+20,3.3564741417173403e+22
726551351351.3514,2404.706099901506,278344134.747469,0,1.1846379323708259e+22,3.3564741417173403e+22,1.0079437787126992e+23,9.985447955734702e+19,1.2393419422933728e+17,5.540828144204225e+22,3.846297661111174e-11,1.0027755394395202e+20,0.0,0.0,9.976262363963394e+16,0.0,1.0069422425152021e+23,1.0015361974972269e+20,3.3564741417173403e+22
729710270270.2704,2402.987430770643,278261537.3160265,0,1.1846379323708259e+22,3.3564741417173403e+22,1.0079437787126992e+23,9.985447955734702e+19,1.2393419422933728e+17,5.540828144204225e+22,2.8390358660424634e-11,1.0027755394395202e+20,0.0,0.0,9.976262363963394e+16,0.0,1.0069422425152021e+23,1.0015361974972269e+20,3.3564741417173403e+22
732869189189.1892,2401.26876163978,278179021.8480947,0,1.1846379323708259e+22,3.3564741417173403e+22,1.0079437787126992e+23,9.985447955734702e+19,1.2393419422933728e+17,5.540828144204225e+22,2.0955540519313206e-11,1.0027755394395202e+20,0.0,0.0,9.976262363963394e+16,0.0,1.0069422425152021e+23,1.0015361974972269e+20,3.3564741417173403e+22
736028108108.1082,2399.550092508917,278096588.61483324,0,1.1846379323708259e+22,3.3564741417173403e+22,1.0079437787126992e+23,9.985447955734702e+19,1.2393419422933728e+17,5.540828144204225e+22,1.546773972492003e-11,1.0027755394395202e+20,0.0,0.0,9.976262363963394e+16,0.0,1.0069422425152021e+23,1.0015361974972269e+20,3.3564741417173403e+22
739187027027.0271,2397.831423378054,278014237.8867678,0,1.1846379323708259e+22,3.3564741417173403e+22,1.0079437787126992e+23,9.985447955734702e+19,1.2393419422933728e+17,5.540828144204225e+22,1.1417074733880947e-11,1.0027755394395202e+20,0.0,0.0,9.976262363963394e+16,0.0,1.0069422425152021e+23,1.0015361974972269e+20,3.3564741417173403e+22
742345945945.946,2396.1127542471904,277931969.93379426,0,1.1846379323708259e+22,3.3564741417173403e+22,1.0079437787126992e+23,9.985447955734702e+19,1.2393419422933728e+17,5.540828144204225e+22,8.42719090165558e-12,1.0027755394395202e+20,0.0,0.0,9.976262363963394e+16,0.0,1.0069422425152021e+23,1.0015361974972269e+20,3.3564741417173403e+22
745504864864.8649,2394.3940851163275,277849785.0251821,0,1.1846379323708259e+22,3.3564741417173403e+22,1.0079437787126992e+23,9.985447955734702e+19,1.2393419422933728e+17,5.540828144204225e+22,6.220292688651428e-12,1.0027755394395202e+20,0.0,0.0,9.976262363963394e+16,0.0,1.0069422425152021e+23,1.0015361974972269e+20,3.3564741417173403e+22
748663783783.7838,2392.6754159854645,277767683.4295782,0,1.1846379323708259e+22,3.3564741417173403e+22,1.0079437787126992e+23,9.985447955734702e+19,1.2393419422933728e+17,5.540828144204225e+22,4.591333171874519e-12,1.0027755394395202e+20,0.0,0.0,9.976262363963394e+16,0.0,1.0069422425152021e+23,1.0015361974972269e+20,3.3564741417173403e+22
751822702702.7028,2390.956746854601,277685665.41501045,0,1.1846379323708259e+22,3.3564741417173403e+22,1.0079437787126992e+23,9.985447955734702e+19,1.2393419422933728e+17,5.540828144204225e+22,3.3889627627354614e-12,1.0027755394395202e+20,0.0,0.0,9.976262363963394e+16,0.0,1.0069422425152021e+23,1.0015361974972269e+20,3.3564741417173403e+22
754981621621.6217,2389.238077723738,277603731.2488921,0,1.1846379323708259e+22,3.3564741417173403e+22,1.0079437787126992e+23,9.985447955734702e+19,1.2393419422933728e+17,5.540828144204225e+22,2.5014670417652403e-12,1.0027755394395202e+20,0.0,0.0,9.976262363963394e+16,0.0,1.0069422425152021e+23,1.0015361974972269e+20,3.3564741417173403e+22
758140540540.5406,2387.5194085928747,277521881.19802517,0,1.1846379323708259e+22,3.3564741417173403e+22,1.0079437787126992e+23,9.985447955734702e+19,1.2393419422933728e+17,5.540828144204225e+22,1.846387168912715e-12,1.0027755394395202e+20,0.0,0.0,9.976262363963394e+16,0.0,1.0069422425152021e+23,1.0015361974972269e+20,3.3564741417173403e+22
761299459459.4595,2385.8007394620117,277440115.52860457,0,1.1846379323708259e+22,3.3564741417173403e+22,1.0079437787126992e+23,9.985447955734702e+19,1.2393419422933728e+17,5.540828144204225e+22,1.3628584828844031e-12,1.0027755394395202e+20,0.0,0.0,9.976262363963394e+16,0.0,1.0069422425152021e+23,1.0015361974972269e+20,3.3564741417173403e+22
764458378378.3784,2384.0820703311488,277358434.50622237,0,1.1846379323708259e+22,3.3564741417173403e+22,1.0079437787126992e+23,9.985447955734702e+19,1.2393419422933728e+17,5.540828144204225e+22,1.0059554548701382e-12,1.0027755394395202e+20,0.0,0.0,9.976262363963394e+16,0.0,1.0069422425152021e+23,1.0015361974972269e+20,3.3564741417173403e+22
767617297297.2974,2382.3634012002854,277276838.3958714,0,1.1846379323708259e+22,3.3564741417173403e+22,1.0079437787126992e+23,9.985447955734702e+19,1.2393419422933728e+17,5.540828144204225e+22,7.425175760298066e-13,1.0027755394395202e+20,0.0,0.0,9.976262363963394e+16,0.0,1.0069422425152021e+23,1.0015361974972269e+20,3.3564741417173403e+22
770776216216.2163,2380.6447320694224,277195327.46194947,0,1.1846379323708259e+22,3.3564741417173403e+22,1.0079437787126992e+23,9.985447955734702e+19,1.2393419422933728e+17,5.540828144204225e+22,5.480683543630197e-13,1.0027755394395202e+20,0.0,0.0,9.976262363963394e+16,0.0,1.0069422425152021e+23,1.0015361974972269e+20,3.3564741417173403e+22
773935135135.1353,2378.926062938559,277113901.96826386,0,1.1846379323708259e+22,3.3564741417173403e+22,1.0079437787126992e+23,9.985447955734702e+19,1.2393419422933728e+17,5.540828144204225e+22,4.0454115936257727e-13,1.0027755394395202e+20,0.0,0.0,9.976262363963394e+16,0.0,1.0069422425152021e+23,1.0015361974972269e+20,3.3564741417173403e+22
777094054054.0541,2377.207393807696,277032562.178035,0,1.1846379323708259e+22,3.3564741417173403e+22,1.0079437787126992e+23,9.985447955734702e+19,1.2393419422933728e+17,5.540828144204225e+22,2.9860061854624105e-13,1.0027755394395202e+20,0.0,0.0,9.976262363963394e+16,0.0,1.0069422425152021e+23,1.0015361974972269e+20,3.3564741417173403e+22
780252972972.973,2375.488724676833,276951308.35390115,0,1.1846379323708259e+22,3.3564741417173403e+22,1.0079437787126992e+23,9.985447955734702e+19,1.2393419422933728e+17,5.540828144204225e+22,2.2040360376849672e-13,1.0027755394395202e+20,0.0,0.0,9.976262363963394e+16,0.0,1.0069422425152021e+23,1.0015361974972269e+20,3.3564741417173403e+22
783411891891.892,2373.7700555459696,276870140.75792235,0,1.1846379323708259e+22,3.3564741417173403e+22,1.0079437787126992e+23,9.985447955734702e+19,1.2393419422933728e+17,5.540828144204225e+22,1.626846882991898e-13,1.0027755394395202e+20,0.0,0.0,9.976262363963394e+16,0.0,1.0069422425152021e+23,1.0015361974972269e+20,3.3564741417173403e+22
786570810810.8108,2372.0513864151067,276789059.65158504,0,1.1846379323708259e+22,3.3564741417173403e+22,1.0079437787126992e+23,9.985447955734702e+19,1.2393419422933728e+17,5.540828144204225e+22,1.200811028244516e-13,1.0027755394395202e+20,0.0,0.0,9.976262363963394e+16,0.0,1.0069422425152021e+23,1.0015361974972269e+20,3.3564741417173403e+22
789729729729.7299,2370.3327172842432,276708065.29580635,0,1.1846379323708259e+22,3.3564741417173403e+22,1.0079437787126992e+23,9.985447955734702e+19,1.2393419422933728e+17,5.540828144204225e+22,8.863447080537775e-14,1.0027755394395202e+20,0.0,0.0,9.976262363963394e+16,0.0,1.0069422425152021e+23,1.0015361974972269e+20,3.3564741417173403e+22
792888648648.6487,2368.6140481533803,276627157.9509385,0,1.1846379323708259e+22,3.3564741417173403e+22,1.0079437787126992e+23,9.985447955734702e+19,1.2393419422933728e+17,5.540828144204225e+22,6.542302852126756e-14,1.0027755394395202e+20,0.0,0.0,9.976262363963394e+16,0.0,1.0069422425152021e+23,1.0015361974972269e+20,3.3564741417173403e+22
796047567567.5676,2366.8953790225173,276546337.87677336,0,1.1846379323708259e+22,3.3564741417173403e+22,1.0079437787126992e+23,9.985447955734702e+19,1.2393419422933728e+17,5.540828144204225e+22,4.829015869337031e-14,1.0027755394395202e+20,0.0,0.0,9.976262363963394e+16,0.0,1.0069422425152021e+23,1.0015361974972269e+20,3.3564741417173403e+22
799206486486.4866,2365.176709891654,276465605.3325469,0,1.1846379323708259e+22,3.3564741417173403e+22,1.0079437787126992e+23,9.985447955734702e+19,1.2393419422933728e+17,5.540828144204225e+22,3.5644015254855207e-14,1.0027755394395202e+20,0.0,0.0,9.976262363963394e+16,0.0,1.0069422425152021e+23,1.0015361974972269e+20,3.3564741417173403e+22
802365405405.4054,2363.458040760791,276384960.576944,0,1.1846379323708259e+22,3.3564741417173403e+22,1.0079437787126992e+23,9.985447955734702e+19,1.2393419422933728e+17,5.540828144204225e+22,2.6309622040293178e-14,1.0027755394395202e+20,0.0,0.0,9.976262363963394e+16,0.0,1.0069422425152021e+23,1.0015361974972269e+20,3.3564741417173403e+22
805524324324.3245,2361.7393716299275,276304403.8681029,0,1.1846379323708259e+22,3.3564741417173403e+22,1.0079437787126992e+23,9.985447955734702e+19,1.2393419422933728e+17,5.540828144204225e+22,1.9419703615147392e-14,1.0027755394395202e+20,0.0,0.0,9.976262363963394e+16,0.0,1.0069422425152021e+23,1.0015361974972269e+20,3.3564741417173403e+22
808683243243.2433,2360.0207024990646,276223935.46361995,0,1.1846379323708259e+22,3.3564741417173403e+22,1.0079437787126992e+23,9.985447955734702e+19,1.2393419422933728e+17,5.540828144204225e+22,1.433410513927574e-14,1.0027755394395202e+20,0.0,0.0,9.976262363963394e+16,0.0,1.0069422425152021e+23,1.0015361974972269e+20,3.3564741417173403e+22
811842162162.1622,2358.3020333682016,276143555.6205543,0,1.1846379323708259e+22,3.3564741417173403e+22,1.0079437787126992e+23,9.985447955734702e+19,1.2393419422933728e+17,5.540828144204225e+22,1.0580314417545848e-14,1.0027755394395202e+20,0.0,0.0,9.976262363963394e+16,0.0,1.0069422425152021e+23,1.0015361974972269e+20,3.3564741417173403e+22
815001081081.0812,2356.583364237338,276063264.595433,0,1.1846379323708259e+22,3.3564741417173403e+22,1.0079437787126992e+23,9.985447955734702e+19,1.2393419422933728e+17,5.540828144204225e+22,7.809559933211479e-15,1.0027755394395202e+20,0.0,0.0,9.976262363963394e+16,0.0,1.0069422425152021e+23,1.0015361974972269e+20,3.3564741417173403e+22
818160000000.0,2354.864695106475,275983062.6442554,0,1.1846379323708259e+22,3.3564741417173403e+22,1.0079437787126992e+23,9.985447955734702e+19,1.2393419422933728e+17,5.540828144204225e+22,5.764405852559606e-15,1.0027755394395202e+20,0.0,0.0,9.976262363963394e+16,0.0,1.0069422425152021e+23,1.0015361974972269e+20,3.3564741417173403e+22
821318918918.9191,2353.146025975612,275902950.0224984,0,1.1846379323708259e+22,3.3564741417173403e+22,1.0079437787126992e+23,9.985447955734702e+19,1.2393419422933728e+17,5.540828144204225e+22,4.254833193828776e-15,1.0027755394395202e+20,0.0,0.0,9.976262363963394e+16,0.0,1.0069422425152021e+23,1.0015361974972269e+20,3.3564741417173403e+22
824477837837.8379,2351.427356844749,275822926.9851213,0,1.1846379323708259e+22,3.3564741417173403e+22,1.0079437787126992e+23,9.985447955734702e+19,1.2393419422933728e+17,5.540828144204225e+22,3.140584818341429e-15,1.0027755394395202e+20,0.0,0.0,9.976262363963394e+16,0.0,1.0069422425152021e+23,1.0015361974972269e+20,3.3564741417173403e+22
827636756756.7567,2349.708687713886,275742993.7865708,0,1.1846379323708259e+22,3.3564741417173403e+22,1.0079437787126992e+23,9.985447955734702e+19,1.2393419422933728e+17,5.540828144204225e+22,2.3181338848964495e-15,1.0027755394395202e+20,0.0,0.0,9.976262363963394e+16,0.0,1.0069422425152021e+23,1.0015361974972269e+20,3.3564741417173403e+22
830795675675.6758,2347.9900185830224,275663150.68078595,0,1.1846379323708259e+22,3.3564741417173403e+22,1.0079437787126992e+23,9.985447955734702e+19,1.2393419422933728e+17,5.540828144204225e+22,1.7110649828406888e-15,1.0027755394395202e+20,0.0,0.0,9.976262363963394e+16,0.0,1.0069422425152021e+23,1.0015361974972269e+20,3.3564741417173403e+22
833954594594.5946,2346.2713494521595,275583397.9212036,0,1.1846379323708259e+22,3.3564741417173403e+22,1.0079437787126992e+23,9.985447955734702e+19,1.2393419422933728e+17,5.540828144204225e+22,1.2629742374152768e-15,1.0027755394395202e+20,0.0,0.0,9.976262363963394e+16,0.0,1.0069422425152021e+23,1.0015361974972269e+20,3.3564741417173403e+22
837113513513.5137,2344.552680321296,275503735.76076335,0,1.1846379323708259e+22,3.3564741417173403e+22,1.0079437787126992e+23,9.985447955734702e+19,1.2393419422933728e+17,5.540828144204225e+22,9.322287232636416e-16,1.0027755394395202e+20,0.0,0.0,9.976262363963394e+16,0.0,1.0069422425152021e+23,1.0015361974972269e+20,3.3564741417173403e+22
840272432432.4325,2342.834011190433,275424164.4519125,0,1.1846379323708259e+22,3.3564741417173403e+22,1.0079437787126992e+23,9.985447955734702e+19,1.2393419422933728e+17,5.540828144204225e+22,6.880982736879122e-16,1.0027755394395202e+20,0.0,0.0,9.976262363963394e+16,0.0,1.0069422425152021e+23,1.0015361974972269e+20,3.3564741417173403e+22
843431351351.3513,2341.11534205957,275344684.246612,0,1.1846379323708259e+22,3.3564741417173403e+22,1.0079437787126992e+23,9.985447955734702e+19,1.2393419422933728e+17,5.540828144204225e+22,5.079002850230579e-16,1.0027755394395202e+20,0.0,0.0,9.976262363963394e+16,0.0,1.0069422425152021e+23,1.0015361974972269e+20,3.3564741417173403e+22
846590270270.2704,2339.3966729287067,275265295.39634097,0,1.1846379323708259e+22,3.3564741417173403e+22,1.0079437787126992e+23,9.985447955734702e+19,1.2393419422933728e+17,5.540828144204225e+22,3.7489223471515747e-16,1.0027755394395202e+20,0.0,0.0,9.976262363963394e+16,0.0,1.0069422425152021e+23,1.0015361974972269e+20,3.3564741417173403e+22
849749189189.1892,2337.6780037978438,275185998.15210295,0,1.1846379323708259e+22,3.3564741417173403e+22,1.0079437787126992e+23,9.985447955734702e+19,1.2393419422933728e+17,5.540828144204225e+22,2.767161031290703e-16,1.0027755394395202e+20,0.0,0.0,9.976262363963394e+16,0.0,1.0069422425152021e+23,1.0015361974972269e+20,3.3564741417173403e+22
852908108108.1082,2335.9593346669803,275106792.7644305,0,1.1846379323708259e+22,3.3564741417173403e+22,1.0079437787126992e+23,9.985447955734702e+19,1.2393419422933728e+17,5.540828144204225e+22,2.0425016748911168e-16,1.0027755394395202e+20,0.0,0.0,9.976262363963394e+16,0.0,1.0069422425152021e+23,1.0015361974972269e+20,3.3564741417173403e+22
856067027027.0271,2334.2406655361174,275027679.4833913,0,1.1846379323708259e+22,3.3564741417173403e+22,1.0079437787126992e+23,9.985447955734702e+19,1.2393419422933728e+17,5.540828144204225e+22,1.5076148604142255e-16,1.0027755394395202e+20,0.0,0.0,9.976262363963394e+16,0.0,1.0069422425152021e+23,1.0015361974972269e+20,3.3564741417173403e+22
859225945945.9459,2332.5219964052544,274948658.55859333,0,1.1846379323708259e+22,3.3564741417173403e+22,1.0079437787126992e+23,9.985447955734702e+19,1.2393419422933728e+17,5.540828144204225e+22,1.1128032820158986e-16,1.0027755394395202e+20,0.0,0.0,9.976262363963394e+16,0.0,1.0069422425152021e+23,1.0015361974972269e+20,3.3564741417173403e+22
862384864864.865,2330.803327274391,274869730.2391908,0,1.1846379323708259e+22,3.3564741417173403e+22,1.0079437787126992e+23,9.985447955734702e+19,1.2393419422933728e+17,5.540828144204225e+22,8.213842785584623e-17,1.0027755394395202e+20,0.0,0.0,9.976262363963394e+16,0.0,1.0069422425152021e+23,1.0015361974972269e+20,3.3564741417173403e+22
865543783783.7838,2329.084658143528,274790894.7738895,0,1.1846379323708259e+22,3.3564741417173403e+22,1.0079437787126992e+23,9.985447955734702e+19,1.2393419422933728e+17,5.540828144204225e+22,6.062815809105123e-17,1.0027755394395202e+20,0.0,0.0,9.976262363963394e+16,0.0,1.0069422425152021e+23,1.0015361974972269e+20,3.3564741417173403e+22
868702702702.7028,2327.3659890126646,274712152.4109526,0,1.1846379323708259e+22,3.3564741417173403e+22,1.0079437787126992e+23,9.985447955734702e+19,1.2393419422933728e+17,5.540828144204225e+22,4.4750960658323296e-17,1.0027755394395202e+20,0.0,0.0,9.976262363963394e+16,0.0,1.0069422425152021e+23,1.0015361974972269e+20,3.3564741417173403e+22
871861621621.6217,2325.6473198818016,274633503.3982066,0,1.1846379323708259e+22,3.3564741417173403e+22,1.0079437787126992e+23,9.985447955734702e+19,1.2393419422933728e+17,5.540828144204225e+22,3.30316562946746e-17,1.0027755394395202e+20,0.0,0.0,9.976262363963394e+16,0.0,1.0069422425152021e+23,1.0015361974972269e+20,3.3564741417173403e+22
