time_s,temperature_K,pressure_Pa,quench_active,NH3_mol,N2_mol,H2_mol,CO2_mol,CO_mol,H2O_mol,Fe_mol,FeO_mol,CN_mol,HCN_mol,H2S_mol,HS_mol,cumulative_H2_from_NH3_mol,cumulative_H2_from_Fe_H2O_mol,cumulative_N2_from_NH3_mol
710756756756.7568,2413.299445555822,278758341.82194716,0,5.923189661854131e+22,1.6782370708586705e+23,5.035712316501933e+23,9.98112673366961e+19,1.6714641488023555e+17,5.540832466919958e+22,14936701617884.15,1.0027753900725037e+20,0.0,0.0,9.976262363963394e+16,0.0,5.0347112125760115e+23,1.0011039259237014e+20,1.6782370708586705e+23
713915675675.6758,2411.580776424959,278675338.6627744,0,5.923189661854131e+22,1.6782370708586705e+23,5.0357123165119604e+23,9.981126733501109e+19,1.6714641656524058e+17,5.540832466819687e+22,13932305454435.262,1.0027754001164653e+20,0.0,0.0,9.976262363963394e+16,0.0,5.0347112125760115e+23,1.001103935950813e+20,1.6782370708586705e+23
717074594594.5946,2409.862107294096,278592416.1016842,0,5.923189661854131e+22,1.6782370708586705e+23,5.035712316521313e+23,9.981126733343939e+19,1.6714641813693997e+17,5.540832466726158e+22,12995448409006.656,1.0027754094850358e+20,0.0,0.0,9.976262363963394e+16,0.0,5.0347112125760115e+23,1.0011039453036664e+20,1.6782370708586705e+23
720233513513.5135,2408.1434381632325,278509574.4130578,0,5.923189661854131e+22,1.6782370708586705e+23,5.0357123165300375e+23,9.981126733197338e+19,1.6714641960295277e+17,5.540832466638919e+22,12121588914603.984,1.0027754182236306e+20,0.0,0.0,9.976262363963394e+16,0.0,5.0347112125760115e+23,1.0011039540276011e+20,1.6782370708586705e+23
723392432432.4325,2406.4247690323696,278426813.8706254,0,5.923189661854131e+22,1.6782370708586705e+23,5.035712316538175e+23,9.981126733060596e+19,1.6714642097038573e+17,5.540832466557546e+22,11306490795114.332,1.0027754263746118e+20,0.0,0.0,9.976262363963394e+16,0.0,5.0347112125760115e+23,1.001103962164908e+20,1.6782370708586705e+23
726551351351.3514,2404.706099901506,278344134.747469,0,5.923189661854131e+22,1.6782370708586705e+23,5.035712316545765e+23,9.981126732933048e+19,1.671464222458677e+17,5.540832466481645e+22,10546202729753.016,1.0027754339774924e+20,0.0,0.0,9.976262363963394e+16,0.0,5.0347112125760115e+23,1.001103969755034e+20,1.6782370708586705e+23
729710270270.2704,2402.987430770643,278261537.3160265,0,5.923189661854131e+22,1.6782370708586705e+23,5.035712316552845e+23,9.981126732814077e+19,1.6714642343558182e+17,5.540832466410848e+22,9837039098392.959,1.0027754410691287e+20,0.0,0.0,9.976262363963394e+16,0.0,5.0347112125760115e+23,1.0011039768347732e+20,1.6782370708586705e+23
732869189189.1892,2401.26876163978,278179021.8480947,0,5.923189661854131e+22,1.6782370708586705e+23,5.0357123165594486e+23,9.981126732703105e+19,1.671464245452954e+17,5.540832466344811e+22,9175562114921.252,1.0027754476838987e+20,0.0,0.0,9.976262363963394e+16,0.0,5.0347112125760115e+23,1.001103983438446e+20,1.6782370708586705e+23
736028108108.1082,2399.550092508917,278096588.61483324,0,5.923189661854131e+22,1.6782370708586705e+23,5.0357123165656085e+23,9.981126732599596e+19,1.6714642558038794e+17,5.540832466283215e+22,8558565162011.448,1.0027754538538682e+20,0.0,0.0,9.976262363963394e+16,0.0,5.0347112125760115e+23,1.0011039895980645e+20,1.6782370708586705e+23
739187027027.0271,2397.831423378054,278014237.8867678,0,5.923189661854131e+22,1.6782370708586705e+23,5.035712316571354e+23,9.981126732503047e+19,1.6714642654587722e+17,5.540832466225761e+22,7983057246524.17,1.0027754596089474e+20,0.0,0.0,9.976262363963394e+16,0.0,5.0347112125760115e+23,1.0011039953434888e+20,1.6782370708586705e+23
742345945945.946,2396.1127542471904,277931969.93379426,0,5.923189661854131e+22,1.6782370708586705e+23,5.035712316576713e+23,9.98112673241299e+19,1.6714642744644362e+17,5.54083246617217e+22,7446248500181.067,1.0027754649770348e+20,0.0,0.0,9.976262363963394e+16,0.0,5.0347112125760115e+23,1.0011040007025705e+20,1.6782370708586705e+23
745504864864.8649,2394.3940851163275,277849785.0251821,0,5.923189661854131e+22,1.6782370708586705e+23,5.035712316581712e+23,9.98112673232899e+19,1.6714642828645277e+17,5.540832466122183e+22,6945536655224.282,1.0027754699841533e+20,0.0,0.0,9.976262363963394e+16,0.0,5.0347112125760115e+23,1.001104005701289e+20,1.6782370708586705e+23
748663783783.7838,2392.6754159854645,277767683.4295782,0,5.923189661854131e+22,1.6782370708586705e+23,5.035712316586375e+23,9.981126732250636e+19,1.6714642906997677e+17,5.540832466075558e+22,6478494429499.96,1.0027754746545757e+20,0.0,0.0,9.976262363963394e+16,0.0,5.0347112125760115e+23,1.001104010363876e+20,1.6782370708586705e+23
751822702702.7028,2390.956746854601,277685665.41501045,0,5.923189661854131e+22,1.6782370708586705e+23,5.035712316590724e+23,9.981126732177552e+19,1.6714642980081386e+17,5.540832466032067e+22,6042857759812.969,1.0027754790109423e+20,0.0,0.0,9.976262363963394e+16,0.0,5.0347112125760115e+23,1.0011040147129342e+20,1.6782370708586705e+23
754981621621.6217,2389.238077723738,277603731.2488921,0,5.923189661854131e+22,1.6782370708586705e+23,5.035712316594781e+23,9.981126732109383e+19,1.671464304825069e+17,5.540832465991501e+22,5636514826512.084,1.0027754830743716e+20,0.0,0.0,9.976262363963394e+16,0.0,5.0347112125760115e+23,1.0011040187695466e+20,1.6782370708586705e+23
758140540540.5406,2387.5194085928747,277521881.19802517,0,5.923189661854131e+22,1.6782370708586705e+23,5.0357123165985644e+23,9.981126732045799e+19,1.6714643111836054e+17,5.540832465953662e+22,5257495816100.532,1.0027754868645616e+20,0.0,0.0,9.976262363963394e+16,0.0,5.0347112125760115e+23,1.0011040225533782e+20,1.6782370708586705e+23
761299459459.4595,2385.8007394620117,277440115.52860457,0,5.923189661854131e+22,1.6782370708586705e+23,5.0357123166020936e+23,9.981126731986489e+19,1.6714643171145715e+17,5.540832465918368e+22,4903963372244.479,1.002775490399886e+20,0.0,0.0,9.976262363963394e+16,0.0,5.0347112125760115e+23,1.0011040260827716e+20,1.6782370708586705e+23
764458378378.3784,2384.0820703311488,277358434.50622237,0,5.923189661854131e+22,1.6782370708586705e+23,5.035712316605386e+23,9.981126731931166e+19,1.6714643226467184e+17,5.540832465885448e+22,4574203688889.179,1.0027754936974829e+20,0.0,0.0,9.976262363963394e+16,0.0,5.0347112125760115e+23,1.0011040293748362e+20,1.6782370708586705e+23
767617297297.2974,2382.3634012002854,277276838.3958714,0,5.923189661854131e+22,1.6782370708586705e+23,5.035712316608457e+23,9.981126731879565e+19,1.6714643278068646e+17,5.54083246585474e+22,4266618202305.21,1.0027754967733377e+20,0.0,0.0,9.976262363963394e+16,0.0,5.0347112125760115e+23,1.001104032445531e+20,1.6782370708586705e+23
770776216216.2163,2380.6447320694224,277195327.46194947,0,5.923189661854131e+22,1.6782370708586705e+23,5.035712316611321e+23,9.981126731831434e+19,1.6714643326200243e+17,5.540832465826098e+22,3979715841790.6323,1.0027754996423613e+20,0.0,0.0,9.976262363963394e+16,0.0,5.0347112125760115e+23,1.0011040353097413e+20,1.6782370708586705e+23
773935135135.1353,2378.926062938559,277113901.96826386,0,5.923189661854131e+22,1.6782370708586705e+23,5.035712316613993e+23,9.981126731786538e+19,1.6714643371095302e+17,5.540832465799382e+22,3712105801463.097,1.0027755023184617e+20,0.0,0.0,9.976262363963394e+16,0.0,5.0347112125760115e+23,1.0011040379813523e+20,1.6782370708586705e+23
777094054054.0541,2377.207393807696,277032562.178035,0,5.923189661854131e+22,1.6782370708586705e+23,5.0357123166164844e+23,9.981126731744662e+19,1.6714643412971462e+17,5.540832465774462e+22,3462490798101.989,1.0027755048146118e+20,0.0,0.0,9.976262363963394e+16,0.0,5.0347112125760115e+23,1.0011040404733148e+20,1.6782370708586705e+23
780252972972.973,2375.488724676833,276951308.35390115,0,5.923189661854131e+22,1.6782370708586705e+23,5.035712316618809e+23,9.981126731705603e+19,1.6714643452031722e+17,5.540832465751218e+22,3229660782356.8833,1.002775507142912e+20,0.0,0.0,9.976262363963394e+16,0.0,5.0347112125760115e+23,1.0011040427977089e+20,1.6782370708586705e+23
783411891891.892,2373.7700555459696,276870140.75792235,0,5.923189661854131e+22,1.6782370708586705e+23,5.0357123166209774e+23,9.98112673166917e+19,1.6714643488465434e+17,5.540832465729537e+22,3012487072836.4,1.002775509314649e+20,0.0,0.0,9.976262363963394e+16,0.0,5.0347112125760115e+23,1.0011040449658026e+20,1.6782370708586705e+23
786570810810.8108,2372.0513864151067,276789059.65158504,0,5.923189661854131e+22,1.6782370708586705e+23,5.0357123166229994e+23,9.981126731635186e+19,1.6714643522449213e+17,5.540832465709314e+22,2809916884641.4683,1.0027755113403508e+20,0.0,0.0,9.976262363963394e+16,0.0,5.0347112125760115e+23,1.0011040469881061e+20,1.6782370708586705e+23
789729729729.7299,2370.3327172842432,276708065.29580635,0,5.923189661854131e+22,1.6782370708586705e+23,5.035712316624886e+23,9.981126731603488e+19,1.6714643554147805e+17,5.54083246569045e+22,2620968225819.1987,1.0027755132298374e+20,0.0,0.0,9.976262363963394e+16,0.0,5.0347112125760115e+23,1.001104048874423e+20,1.6782370708586705e+23
792888648648.6487,2368.6140481533803,276627157.9509385,0,5.923189661854131e+22,1.6782370708586705e+23,5.0357123166266454e+23,9.981126731573921e+19,1.6714643583714874e+17,5.540832465672855e+22,2444725136997.0806,1.0027755149922682e+20,0.0,0.0,9.976262363963394e+16,0.0,5.0347112125760115e+23,1.0011040506338971e+20,1.6782370708586705e+23
796047567567.5676,2366.8953790225173,276546337.87677336,0,5.923189661854131e+22,1.6782370708586705e+23,5.035712316628287e+23,9.981126731546342e+19,1.6714643611293747e+17,5.540832465656444e+22,2280333251120.859,1.0027755166361872e+20,0.0,0.0,9.976262363963394e+16,0.0,5.0347112125760115e+23,1.0011040522750581e+20,1.6782370708586705e+23
799206486486.4866,2365.176709891654,276465605.3325469,0,5.923189661854131e+22,1.6782370708586705e+23,5.0357123166298176e+23,9.981126731520618e+19,1.6714643637018122e+17,5.540832465641135e+22,2126995651771.1978,1.0027755181695631e+20,0.0,0.0,9.976262363963394e+16,0.0,5.0347112125760115e+23,1.0011040538058616e+20,1.6782370708586705e+23
802365405405.4054,2363.458040760791,276384960.576944,0,5.923189661854131e+22,1.6782370708586705e+23,5.035712316631246e+23,9.981126731496623e+19,1.6714643661012698e+17,5.540832465626856e+22,1983969009981.648,1.0027755195998295e+20,0.0,0.0,9.976262363963394e+16,0.0,5.0347112125760115e+23,1.0011040552337285e+20,1.6782370708586705e+23
805524324324.3245,2361.7393716299275,276304403.8681029,0,5.923189661854131e+22,1.6782370708586705e+23,5.035712316632578e+23,9.981126731474243e+19,1.6714643683393795e+17,5.540832465613538e+22,1850559980830.5127,1.0027755209339198e+20,0.0,0.0,9.976262363963394e+16,0.0,5.0347112125760115e+23,1.0011040565655808e+20,1.6782370708586705e+23
808683243243.2433,2360.0207024990646,276223935.46361995,0,5.923189661854131e+22,1.6782370708586705e+23,5.03571231663382e+23,9.981126731453366e+19,1.671464370426991e+17,5.540832465601115e+22,1726121842338.5044,1.0027755221783011e+20,0.0,0.0,9.976262363963394e+16,0.0,5.0347112125760115e+23,1.0011040578078745e+20,1.6782370708586705e+23
811842162162.1622,2358.3020333682016,276143555.6205543,0,5.923189661854131e+22,1.6782370708586705e+23,5.035712316634979e+23,9.981126731433894e+19,1.671464372374224e+17,5.540832465589528e+22,1610051360378.7036,1.002775523339006e+20,0.0,0.0,9.976262363963394e+16,0.0,5.0347112125760115e+23,1.001104058966632e+20,1.6782370708586705e+23
815001081081.0812,2356.583364237338,276063264.595433,0,5.923189661854131e+22,1.6782370708586705e+23,5.03571231663606e+23,9.98112673141573e+19,1.6714643741905184e+17,5.540832465578719e+22,1501785864400.9578,1.002775524421661e+20,0.0,0.0,9.976262363963394e+16,0.0,5.0347112125760115e+23,1.0011040600474708e+20,1.6782370708586705e+23
818160000000.0,2354.864695106475,275983062.6442554,0,5.923189661854131e+22,1.6782370708586705e+23,5.035712316637068e+23,9.98112673139879e+19,1.6714643758846787e+17,5.540832465568638e+22,1400800519794.8225,1.0027755254315144e+20,0.0,0.0,9.976262363963394e+16,0.0,5.0347112125760115e+23,1.00110406105563e+20,1.6782370708586705e+23
821318918918.9191,2353.146025975612,275902950.0224984,0,5.923189661854131e+22,1.6782370708586705e+23,5.035712316638008e+23,9.981126731382987e+19,1.6714643774649178e+17,5.540832465559234e+22,1306605783668.3755,1.0027755263734617e+20,0.0,0.0,9.976262363963394e+16,0.0,5.0347112125760115e+23,1.0011040619959971e+20,1.6782370708586705e+23
824477837837.8379,2351.427356844749,275822926.9851213,0,5.923189661854131e+22,1.6782370708586705e+23,5.0357123166388854e+23,9.981126731368248e+19,1.671464378938896e+17,5.540832465550463e+22,1218745031709.381,1.0027755272520691e+20,0.0,0.0,9.976262363963394e+16,0.0,5.0347112125760115e+23,1.0011040628731306e+20,1.6782370708586705e+23
827636756756.7567,2349.708687713886,275742993.7865708,0,5.923189661854131e+22,1.6782370708586705e+23,5.0357123166397034e+23,9.9811267313545e+19,1.6714643803137587e+17,5.5408324655422814e+22,1136792344624.6262,1.002775528071596e+20,0.0,0.0,9.976262363963394e+16,0.0,5.0347112125760115e+23,1.0011040636912827e+20,1.6782370708586705e+23
830795675675.6758,2347.9900185830224,275663150.68078595,0,5.923189661854131e+22,1.6782370708586705e+23,5.0357123166404665e+23,9.981126731341677e+19,1.671464381596171e+17,5.54083246553465e+22,1060350443426.8336,1.0027755288360149e+20,0.0,0.0,9.976262363963394e+16,0.0,5.0347112125760115e+23,1.0011040644544193e+20,1.6782370708586705e+23
833954594594.5946,2346.2713494521595,275583397.9212036,0,5.923189661854131e+22,1.6782370708586705e+23,5.0357123166411785e+23,9.981126731329715e+19,1.671464382792349e+17,5.540832465527532e+22,989048763560.118,1.0027755295490317e+20,0.0,0.0,9.976262363963394e+16,0.0,5.0347112125760115e+23,1.0011040651662398e+20,1.6782370708586705e+23
837113513513.5137,2344.552680321296,275503735.76076335,0,5.923189661854131e+22,1.6782370708586705e+23,5.035712316641842e+23,9.981126731318557e+19,1.671464383908092e+17,5.540832465520892e+22,922541658527.9977,1.0027755302141028e+20,0.0,0.0,9.976262363963394e+16,0.0,5.0347112125760115e+23,1.0011040658301952e+20,1.6782370708586705e+23
840272432432.4325,2342.834011190433,275424164.4519125,0,5.923189661854131e+22,1.6782370708586705e+23,5.0357123166424616e+23,9.98112673130815e+19,1.6714643849488086e+17,5.540832465514699e+22,860506724315.7523,1.0027755308344522e+20,0.0,0.0,9.976262363963394e+16,0.0,5.0347112125760115e+23,1.0011040664495038e+20,1.6782370708586705e+23
843431351351.3513,2341.11534205957,275344684.246612,0,5.923189661854131e+22,1.6782370708586705e+23,5.0357123166430394e+23,9.981126731298442e+19,1.6714643859195437e+17,5.5408324655089225e+22,802643236484.495,1.002775531413087e+20,0.0,0.0,9.976262363963394e+16,0.0,5.0347112125760115e+23,1.001104067027168e+20,1.6782370708586705e+23
846590270270.2704,2339.3966729287067,275265295.39634097,0,5.923189661854131e+22,1.6782370708586705e+23,5.035712316643578e+23,9.981126731289389e+19,1.6714643868250032e+17,5.5408324655035344e+22,748670692360.5153,1.0027755319528124e+20,0.0,0.0,9.976262363963394e+16,0.0,5.0347112125760115e+23,1.001104067565988e+20,1.6782370708586705e+23
849749189189.1892,2337.6780037978438,275185998.15210295,0,5.923189661854131e+22,1.6782370708586705e+23,5.035712316644081e+23,9.981126731280943e+19,1.6714643876695763e+17,5.540832465498509e+22,698327451252.9205,1.0027755324562448e+20,0.0,0.0,9.976262363963394e+16,0.0,5.0347112125760115e+23,1.0011040680685758e+20,1.6782370708586705e+23
852908108108.1082,2335.9593346669803,275106792.7644305,0,5.923189661854131e+22,1.6782370708586705e+23,5.03571231664455e+23,9.981126731273065e+19,1.6714643884573574e+17,5.540832465493821e+22,651369466107.8083,1.0027755329258247e+20,0.0,0.0,9.976262363963394e+16,0.0,5.0347112125760115e+23,1.001104068537368e+20,1.6782370708586705e+23
856067027027.0271,2334.2406655361174,275027679.4833913,0,5.923189661854131e+22,1.6782370708586705e+23,5.0357123166449876e+23,9.981126731265717e+19,1.6714643891921654e+17,5.540832465489448e+22,607569100450.4568,1.0027755333638283e+20,0.0,0.0,9.976262363963394e+16,0.0,5.0347112125760115e+23,1.0011040689746367e+20,1.6782370708586705e+23
859225945945.9459,2332.5219964052544,274948658.55859333,0,5.923189661854131e+22,1.6782370708586705e+23,5.0357123166453956e+23,9.981126731258864e+19,1.6714643898775626e+17,5.54083246548537e+22,566714024880.4689,1.0027755337723791e+20,0.0,0.0,9.976262363963394e+16,0.0,5.0347112125760115e+23,1.0011040693825022e+20,1.6782370708586705e+23
862384864864.865,2330.803327274391,274869730.2391908,0,5.923189661854131e+22,1.6782370708586705e+23,5.035712316645776e+23,9.98112673125247e+19,1.671464390516871e+17,5.5408324654815655e+22,528606187770.45026,1.0027755341534575e+20,0.0,0.0,9.976262363963394e+16,0.0,5.0347112125760115e+23,1.0011040697629413e+20,1.6782370708586705e+23
865543783783.7838,2329.084658143528,274790894.7738895,0,5.923189661854131e+22,1.6782370708586705e+23,5.035712316646131e+23,9.981126731246507e+19,1.67146439111319e+17,5.540832465478017e+22,493060855178.51526,1.0027755345089108e+20,0.0,0.0,9.976262363963394e+16,0.0,5.0347112125760115e+23,1.0011040701177982e+20,1.6782370708586705e+23
868702702702.7028,2327.3659890126646,274712152.4109526,0,5.923189661854131e+22,1.6782370708586705e+23,5.035712316646462e+23,9.981126731240944e+19,1.6714643916694106e+17,5.540832465474707e+22,459905715320.4405,1.0027755348404622e+20,0.0,0.0,9.976262363963394e+16,0.0,5.0347112125760115e+23,1.0011040704487934e+20,1.6782370708586705e+23
871861621621.6217,2325.6473198818016,274633503.3982066,0,5.923189661854131e+22,1.6782370708586705e+23,5.035712316646771e+23,9.981126731235756e+19,1.6714643921882288e+17,5.54083246547162e+22,428980043260.24963,1.002775535149719e+20,0.0,0.0,9.976262363963394e+16,0.0,5.0347112125760115e+23,1.0011040707575313e+20,1.6782370708586705e+23
875020540540.5405,2323.9286507509387,274554947.9830469,0,5.923189661854131e+22,1.6782370708586705e+23,5.0357123166470586e+23,9.981126731230916e+19,1.67146439267216e+17,5.54083246546874e+22,400133921769.9305,1.0027755354381804e+20,0.0,0.0,9.976262363963394e+16,0.0,5.0347112125760115e+23,1.0011040710455086e+20,1.6782370708586705e+23
878179459459.4596,2322.2099816200753,274476486.41244364,0,5.923189661854131e+22,1.6782370708586705e+23,5.035712316647327e+23,9.981126731226402e+19,1.67146439312355e+17,5.540832465466054e+22,373227514581.2751,1.0027755357072445e+20,0.0,0.0,9.976262363963394e+16,0.0,5.0347112125760115e+23,1.0011040713141214e+20,1.6782370708586705e+23
881338378378.3784,2320.4913124892123,274398118.9329482,0,5.923189661854131e+22,1.6782370708586705e+23,5.035712316647577e+23,9.981126731222191e+19,1.671464393544587e+17,5.5408324654635485e+22,348130388506.8134,1.0027755359582157e+20,0.0,0.0,9.976262363963394e+16,0.0,5.0347112125760115e+23,1.0011040715646715e+20,1.6782370708586705e+23
884497297297.2974,2318.772643358349,274319845.7906983,0,5.923189661854131e+22,1.6782370708586705e+23,5.035712316647811e+23,9.981126731218264e+19,1.6714643939373117e+17,5.540832465461211e+22,324720881143.71075,1.0027755361923108e+20,0.0,0.0,9.976262363963394e+16,0.0,5.0347112125760115e+23,1.0011040717983739e+20,1.6782370708586705e+23
887656216216.2163,2317.053974227486,274241667.23142487,0,5.923189661854131e+22,1.6782370708586705e+23,5.035712316648029e+23,9.9811267312146e+19,1.6714643943036285e+17,5.540832465459031e+22,302885511095.4712,1.0027755364106645e+20,0.0,0.0,9.976262363963394e+16,0.0,5.0347112125760115e+23,1.0011040720163612e+20,1.6782370708586705e+23
890815135135.1351,2315.335305096623,274163583.5004577,0,5.923189661854131e+22,1.6782370708586705e+23,5.035712316648232e+23,9.981126731211185e+19,1.6714643946453126e+17,5.540832465456998e+22,282518427852.4006,1.0027755366143353e+20,0.0,0.0,9.976262363963394e+16,0.0,5.0347112125760115e+23,1.0011040722196904e+20,1.6782370708586705e+23
893974054054.0541,2313.6166359657595,274085594.84273165,0,5.923189661854131e+22,1.6782370708586705e+23,5.035712316648422e+23,9.981126731207998e+19,1.6714643949640208e+17,5.540832465455101e+22,263520898664.03525,1.0027755368043105e+20,0.0,0.0,9.976262363963394e+16,0.0,5.0347112125760115e+23,1.001104072409347e+20,1.6782370708586705e+23
897132972972.973,2311.8979668348966,274007701.502793,0,5.923189661854131e+22,1.6782370708586705e+23,5.0357123166485994e+23,9.981126731205026e+19,1.671464395261298e+17,5.540832465453332e+22,245800829916.06662,1.0027755369815112e+20,0.0,0.0,9.976262363963394e+16,0.0,5.0347112125760115e+23,1.0011040725862505e+20,1.6782370708586705e+23
900291891891.892,2310.179297704033,273929903.7248057,0,5.923189661854131e+22,1.6782370708586705e+23,5.0357123166487645e+23,9.981126731202254e+19,1.6714643955385853e+17,5.540832465451682e+22,229272320691.55893,1.0027755371467963e+20,0.0,0.0,9.976262363963394e+16,0.0,5.0347112125760115e+23,1.0011040727512583e+20,1.6782370708586705e+23
903450810810.8109,2308.46062857317,273852201.75255764,0,5.923189661854131e+22,1.6782370708586705e+23,5.035712316648918e+23,9.981126731199667e+19,1.671464395797227e+17,5.540832465450143e+22,213855246352.27542,1.0027755373009671e+20,0.0,0.0,9.976262363963394e+16,0.0,5.0347112125760115e+23,1.0011040729051705e+20,1.6782370708586705e+23
906609729729.7297,2306.7419594423072,273774595.8294671,0,5.923189661854131e+22,1.6782370708586705e+23,5.035712316649062e+23,9.981126731197255e+19,1.6714643960384765e+17,5.540832465448707e+22,199474870121.45508,1.0027755374447708e+20,0.0,0.0,9.976262363963394e+16,0.0,5.0347112125760115e+23,1.001104073048733e+20,1.6782370708586705e+23
909768648648.6487,2305.023290311444,273697086.19858927,0,5.923189661854131e+22,1.6782370708586705e+23,5.035712316649196e+23,9.981126731195005e+19,1.6714643962635034e+17,5.5408324654473685e+22,186061480785.12527,1.0027755375789046e+20,0.0,0.0,9.976262363963394e+16,0.0,5.0347112125760115e+23,1.0011040731826418e+20,1.6782370708586705e+23
912927567567.5676,2303.304621180581,273619673.1026225,0,5.923189661854131e+22,1.6782370708586705e+23,5.035712316649321e+23,9.981126731192907e+19,1.6714643964733987e+17,5.5408324654461195e+22,173550054755.6472,1.0027755377040189e+20,0.0,0.0,9.976262363963394e+16,0.0,5.0347112125760115e+23,1.0011040733075463e+20,1.6782370708586705e+23
916086486486.4866,2301.5859520497174,273542356.7839152,0,5.923189661854131e+22,1.6782370708586705e+23,5.0357123166494376e+23,9.981126731190949e+19,1.67146439666918e+17,5.540832465444954e+22,161879940859.29333,1.00277553782072e+20,0.0,0.0,9.976262363963394e+16,0.0,5.0347112125760115e+23,1.0011040734240516e+20,1.6782370708586705e+23
919245405405.4055,2299.8672829188545,273465137.4844726,0,5.923189661854131e+22,1.6782370708586705e+23,5.035712316649546e+23,9.981126731189122e+19,1.6714643968517965e+17,5.540832465443868e+22,150994566319.8128,1.0027755379295738e+20,0.0,0.0,9.976262363963394e+16,0.0,5.0347112125760115e+23,1.0011040735327227e+20,1.6782370708586705e+23
922404324324.3243,2298.1486137879915,273388015.4459628,0,5.923189661854131e+22,1.6782370708586705e+23,5.0357123166496476e+23,9.981126731187418e+19,1.671464397022133e+17,5.540832465442855e+22,140841162512.69177,1.002775538031108e+20,0.0,0.0,9.976262363963394e+16,0.0,5.0347112125760115e+23,1.0011040736340864e+20,1.6782370708586705e+23
925563243243.2433,2296.429944657128,273310990.90972406,0,5.923189661854131e+22,1.6782370708586705e+23,5.035712316649742e+23,9.981126731185829e+19,1.6714643971810157e+17,5.540832465441909e+22,131370509160.6591,1.0027755381258145e+20,0.0,0.0,9.976262363963394e+16,0.0,5.0347112125760115e+23,1.001104073728634e+20,1.6782370708586705e+23
928722162162.1622,2294.711275526265,273234064.11677164,0,5.923189661854131e+22,1.6782370708586705e+23,5.03571231664983e+23,9.981126731184346e+19,1.6714643973292144e+17,5.5408324654410276e+22,122536695730.38223,1.0027755382141528e+20,0.0,0.0,9.976262363963394e+16,0.0,5.0347112125760115e+23,1.001104073816824e+20,1.6782370708586705e+23
931881081081.0812,2292.9926063954017,273157235.3078044,0,5.923189661854131e+22,1.6782370708586705e+23,5.035712316649913e+23,9.981126731182963e+19,1.6714643974674477e+17,5.540832465440205e+22,114296898873.68565,1.0027755382965509e+20,0.0,0.0,9.976262363963394e+16,0.0,5.0347112125760115e+23,1.0011040738990839e+20,1.6782370708586705e+23
935040000000.0,2291.2739372645387,273080504.723212,0,5.923189661854131e+22,1.6782370708586705e+23,5.035712316649989e+23,9.981126731181674e+19,1.6714643975963856e+17,5.540832465439437e+22,106611174834.4017,1.002775538373408e+20,0.0,0.0,9.976262363963394e+16,0.0,5.0347112125760115e+23,1.0011040739758121e+20,1.6782370708586705e+23
938198918918.919,2289.555268133676,273003872.60308164,0,5.923189661854131e+22,1.6782370708586705e+23,5.035712316650061e+23,9.981126731180471e+19,1.6714643977166534e+17,5.5408324654387215e+22,99442265814.5123,1.002775538445097e+20,0.0,0.0,9.976262363963394e+16,0.0,5.0347112125760115e+23,1.0011040740473808e+20,1.6782370708586705e+23
941357837837.8379,2287.8365990028124,272927339.1872055,0,5.923189661854131e+22,1.6782370708586705e+23,5.0357123166501275e+23,9.981126731179349e+19,1.671464397828834e+17,5.540832465438054e+22,92755419360.90988,1.0027755385119656e+20,0.0,0.0,9.976262363963394e+16,0.0,5.0347112125760115e+23,1.0011040741141371e+20,1.6782370708586705e+23
944516756756.7568,2286.1179298719494,272850904.7150874,0,5.923189661854131e+22,1.6782370708586705e+23,5.03571231665019e+23,9.981126731178302e+19,1.671464397933471e+17,5.540832465437431e+22,86518219897.22557,1.0027755385743376e+20,0.0,0.0,9.976262363963394e+16,0.0,5.0347112125760115e+23,1.0011040741764045e+20,1.6782370708586705e+23
947675675675.6758,2284.399260741086,272774569.4259506,0,5.923189661854131e+22,1.6782370708586705e+23,5.035712316650248e+23,9.981126731177325e+19,1.671464398031072e+17,5.540832465436851e+22,80700431584.04745,1.0027755386325156e+20,0.0,0.0,9.976262363963394e+16,0.0,5.0347112125760115e+23,1.0011040742344848e+20,1.6782370708586705e+23
950834594594.5946,2282.680591610223,272698333.5587443,0,5.923189661854131e+22,1.6782370708586705e+23,5.0357123166503026e+23,9.981126731176414e+19,1.67146439812211e+17,5.540832465436309e+22,75273851745.76869,1.0027755386867814e+20,0.0,0.0,9.976262363963394e+16,0.0,5.0347112125760115e+23,1.0011040742886595e+20,1.6782370708586705e+23
953993513513.5137,2280.9619224793596,272622197.3521519,0,5.923189661854131e+22,1.6782370708586705e+23,5.035712316650353e+23,9.981126731175566e+19,1.6714643982070262e+17,5.540832465435804e+22,70212174153.52792,1.0027755387373981e+20,0.0,0.0,9.976262363963394e+16,0.0,5.0347112125760115e+23,1.0011040743391914e+20,1.6782370708586705e+23
957152432432.4325,2279.2432533484966,272546161.0445974,0,5.923189661854131e+22,1.6782370708586705e+23,5.0357123166504e+23,9.981126731174774e+19,1.6714643982862323e+17,5.5408324654353325e+22,65490861501.483864,1.0027755387846112e+20,0.0,0.0,9.976262363963394e+16,0.0,5.0347112125760115e+23,1.0011040743863253e+20,1.6782370708586705e+23
