time_years,temperature_K,cold_trap_factor,olr_W_m2,H2_flux_m-2_s-1,crossover_mass_kg_per_particle,crossover_mass_amu,atomic_N_photolysis_fraction,N_drag_active,Ar36_drag_active,Rayleigh_active,water_kg,D_H,N_kg,Ar36_kg
2302.3023023023025,2740.7059149852225,0.05000000118483463,280.0,4.1350164229025805e+20,9.325427006218265e-22,561590.0253061212,0.6440939774952856,1,1,1,2.851754089078091e+22,0.0001469358710225944,2.2297933006640324e+21,4986784311593905.0
2402.4024024024025,2738.127911288928,0.05000000121577684,280.0,4.1143723499490175e+20,9.323233284552016e-22,561457.9163737107,0.6429624470743228,1,1,1,2.851748368695489e+22,0.00014693590049674616,2.224577893443478e+21,4986175326791737.0
2502.5025025025025,2735.549907592633,0.05000000124752712,280.0,4.093831342546959e+20,9.321038013262867e-22,561325.7141208804,0.64183286080971,1,1,1,2.8517426597536486e+22,0.00014693592991201444,2.2193636033822432e+21,4985563361130108.0
2602.602602602603,2732.9719038963385,0.05000000128010656,280.0,4.073392886141555e+20,9.318841189794262e-22,561193.4183936708,0.6407052149880167,1,1,1,2.851736962229688e+22,0.0001469359592685168,2.214150454677132e+21,4984948400395180.0
2702.702702702703,2730.393900200044,0.05000000131353682,280.0,4.053056468746868e+20,9.316642811582993e-22,561061.0290377223,0.6395795058996603,1,1,1,2.8517312761007717e+22,0.0001469359885663705,2.2089384715001468e+21,4984330430309131.0
2802.802802802803,2727.815896503749,0.05000000134784012,280.0,4.032821580933051e+20,9.314442876059209e-22,560928.5458982746,0.6384557298388772,1,1,1,2.8517256013441097e+22,0.00014693601780569257,2.203727677998243e+21,4983709436529905.0
2902.902902902903,2725.2378928074545,0.050000001383039255,280.0,4.012687715813587e+20,9.312241380646374e-22,560795.9688201654,0.6373338831036943,1,1,1,2.8517199379369575e+22,0.00014693604698659985,2.1985180982930875e+21,4983085404650962.0
3003.0030030030034,2722.65988911116,0.05000000141915762,280.0,3.9926543690325905e+20,9.310038322761247e-22,560663.2976478282,0.6362139619958987,1,1,1,2.851714285856616e+22,0.00014693607610920888,2.19330975648082e+21,4982458320201027.0
3103.1031031031034,2720.081885414865,0.05000000145621923,280.0,3.972721038752171e+20,9.307833699813858e-22,560530.5322252917,0.635095962821008,1,1,1,2.8517086450804316e+22,0.00014693610517363599,2.1881026766318162e+21,4981828168643841.0
3203.2032032032034,2717.5038817185705,0.050000001494248714,280.0,3.9528872256398675e+20,9.305627509207476e-22,560397.672396177,0.633979881888242,1,1,1,2.851703015585796e+22,0.00014693613417999734,2.1828968827904535e+21,4981194935377906.0
3303.3033033033034,2714.925878022276,0.05000000153327134,280.0,3.933152432856134e+20,9.303419748338609e-22,560264.7180036982,0.6328657155104908,1,1,1,2.851697397350146e+22,0.00014693616312840877,2.1776923989748807e+21,4980558605736237.0
3403.4034034034034,2712.347874325981,0.05000000157331305,280.0,3.913516166041896e+20,9.30121041459695e-22,560131.6688906591,0.6317534600042872,1,1,1,2.851691790350964e+22,0.00014693619201898593,2.1724892491767892e+21,4979919164986106.0
3503.503503503504,2709.7698706296865,0.05000000161440046,280.0,3.8939779333061706e+20,9.298999505365378e-22,559998.524899453,0.6306431116897746,1,1,1,2.8516861945657768e+22,0.0001469362208518443,2.1672874573611873e+21,4979276598328791.0
3603.603603603604,2707.191866933392,0.05000000165656088,280.0,3.874537245213737e+20,9.296787018019912e-22,559865.2858720605,0.6295346668906778,1,1,1,2.8516806099721565e+22,0.00014693624962709896,2.162087047466178e+21,4978630890899321.0
3703.703703703704,2704.613863237097,0.05000000169982232,280.0,3.855193614772882e+20,9.294572949929701e-22,559731.9516500477,0.6284281219342723,1,1,1,2.85167503654772e+22,0.00014693627834486497,2.1568880434027383e+21,4977982027766222.0
3803.803803803804,2702.0358595408024,0.050000001744213554,280.0,3.8359465574232e+20,9.292357298457007e-22,559598.5220745666,0.6273234731513537,1,1,1,2.851669474270129e+22,0.00014693630700525704,2.1516904690545014e+21,4977329993931262.0
3903.9039039039044,2699.457855844508,0.05000000178976406,280.0,3.816795591023451e+20,9.290140060957138e-22,559464.9969863502,0.6262207168762076,1,1,1,2.8516639231170897e+22,0.0001469363356083896,2.1464943482775426e+21,4976674774329198.0
4004.0040040040044,2696.879852148213,0.05000000183650414,280.0,3.797740235839488e+20,9.287921234778493e-22,559331.3762257154,0.6251198494465774,1,1,1,2.851658383066353e+22,0.000146936364154377,2.141299704900168e+21,4976016353827516.0
4104.104104104104,2694.3018484519184,0.050000001884464844,280.0,3.7787800145322364e+20,9.285700817262471e-22,559197.6596325575,0.624020867203635,1,1,1,2.8516528540957146e+22,0.00014693639264333326,2.1361065627227039e+21,4975354717226179.0
4204.204204204205,2691.7238447556238,0.05000000193367805,280.0,3.7599144521457356e+20,9.283478805743476e-22,559063.847046351,0.6229237664919487,1,1,1,2.851647336183014e+22,0.0001469364210753722,2.130914945517292e+21,4974689849257366.0
4304.304304304304,2689.145841059329,0.05000000198417647,280.0,3.7411430760952463e+20,9.2812551975489e-22,558929.9383061473,0.621828543659452,1,1,1,2.8516418293061353e+22,0.00014693644945060742,2.1257248770276854e+21,4974021734585219.0
4404.404404404405,2686.5678373630344,0.05000000203599367,280.0,3.722465416155406e+20,9.279029989999082e-22,558795.933250574,0.6207351950574123,1,1,1,2.851636333443007e+22,0.00014693647776915227,2.1205363809690473e+21,4973350357805582.0
4504.504504504504,2683.9898336667397,0.05000000208916408,280.0,3.703881004448454e+20,9.276803180407278e-22,558661.8317178314,0.619643717040399,1,1,1,2.8516308485716016e+22,0.0001469365060311199,2.1153494810277535e+21,4972675703445745.0
4604.604604604605,2681.411829970445,0.050000002143723056,280.0,3.6853893754325094e+20,9.274574766079655e-22,558527.6335456932,0.6185541059662523,1,1,1,2.851625374669936e+22,0.00014693653423662325,2.110164200861198e+21,4971997755964182.0
4704.704704704705,2678.8338262741504,0.05000000219970684,280.0,3.66699006588991e+20,9.272344744315252e-22,558393.338571504,0.6174663581960513,1,1,1,2.85161991171607e+22,0.00014693656238577498,2.1049805640975993e+21,4971316499750294.0
4804.804804804805,2676.2558225778557,0.05000000225715266,280.0,3.6486826149156074e+20,9.270113112405958e-22,558258.9466321773,0.6163804700940811,1,1,1,2.8516144596881085e+22,0.00014693659047868758,2.0997985943358124e+21,4970631919124150.0
4904.904904904905,2673.677818881561,0.05000000231609869,280.0,3.6304665639056225e+20,9.267879867636482e-22,558124.4575641949,0.6152964380278013,1,1,1,2.8516090185641995e+22,0.00014693661851547326,2.0946183151451416e+21,4969943998336225.0
5005.005005005005,2671.0998151852664,0.05000000237658411,280.0,3.612341456545558e+20,9.265645007284336e-22,557989.8712036046,0.6142142583678136,1,1,1,2.851603588322535e+22,0.00014693664649624406,2.0894397500651563e+21,4969252721567141.0
5105.105105105105,2668.5218114889717,0.05000000243864912,280.0,3.594306838799164e+20,9.2634085286198e-22,557855.187386019,0.6131339274878288,1,1,1,2.8515981689413507e+22,0.00014693667442111175,2.084262922605511e+21,4968558072927403.0
5205.205205205206,2665.943807792677,0.05000000250233497,280.0,3.5763622588969694e+20,9.2611704289059e-22,557720.4059466138,0.6120554417646348,1,1,1,2.8515927603989256e+22,0.00014693670229018796,2.0790878562457666e+21,4967860036457141.0
5305.305305305305,2663.3658040963824,0.050000002567683985,280.0,3.558507267324961e+20,9.258930705398381e-22,557585.526720126,0.6109787975780628,1,1,1,2.851587362673582e+22,0.000146936730103584,2.0739145744352157e+21,4967158596125845.0
5405.405405405406,2660.7878004000877,0.05000000263473961,280.0,3.540741416813326e+20,9.25668935534568e-22,557450.549540853,0.609903991310955,1,1,1,2.8515819757436857e+22,0.000146936757861411,2.0687431005927097e+21,4966453735832104.0
5505.505505505506,2658.209796703793,0.0500000027035464,280.0,3.523064262325245e+20,9.2544463759889e-22,557315.47424265,0.6088310193491315,1,1,1,2.851576599587646e+22,0.00014693678556377984,2.06357345810649e+21,4965745439403343.0
5605.605605605606,2655.6317930074983,0.0500000027741501,280.0,3.505475361045748e+20,9.252201764561786e-22,557180.3006589294,0.6077598780813558,1,1,1,2.8515712341839152e+22,0.00014693681321080126,2.0584056703340215e+21,4965033690595560.0
5705.705705705706,2653.0537893112037,0.050000002846597634,280.0,3.487974272370615e+20,9.24995551829069e-22,557045.0286226583,0.6066905638993025,1,1,1,2.8515658795109887e+22,0.00014693684080258572,2.0532397606018278e+21,4964318473093060.0
5805.805805805806,2650.475785614909,0.05000000292093714,280.0,3.4705605578953464e+20,9.247707634394559e-22,556909.6579663579,0.6056230731975231,1,1,1,2.851560535547405e+22,0.0001469368683392434,2.0480757522053323e+21,4963599770508193.0
5905.905905905906,2647.8977819186143,0.050000002997218046,280.0,3.4532337814041756e+20,9.245458110084885e-22,556774.1885221003,0.6045574023734117,1,1,1,2.8515552022717455e+22,0.00014693689582088442,2.042913668408699e+21,4962877566381089.0
6006.006006006007,2645.3197782223197,0.050000003075491045,280.0,3.435993508859145e+20,9.2432069425657e-22,556638.6201215086,0.6034935478271718,1,1,1,2.851549879662634e+22,0.00014693692324761854,2.0377535324446778e+21,4962151844179393.0
6106.106106106106,2642.741774526025,0.05000000315580816,280.0,3.418839308389231e+20,9.240954129033542e-22,556502.9525957545,0.602431505961781,1,1,1,2.8515445676987375e+22,0.00014693695061955534,2.032595367514453e+21,4961422587297998.0
6206.206206206207,2640.1637708297303,0.05000000323822277,280.0,3.4017707502795253e+20,9.238699666677416e-22,556367.1857755559,0.6013712731829572,1,1,1,2.8515392663587658e+22,0.0001469369779368042,2.0274391967874938e+21,4960689779058782.0
6306.306306306306,2637.5857671334356,0.05000000332278966,280.0,3.384787406960474e+20,9.236443552678791e-22,556231.3194911771,0.6003128458991244,1,1,1,2.851533975621471e+22,0.0001469370051994743,2.022285043401408e+21,4959953402710340.0
6406.406406406407,2635.007763437141,0.05000000340956503,280.0,3.3678888529971636e+20,9.23418578421154e-22,556095.3535724246,0.5992562205213767,1,1,1,2.851528695465648e+22,0.00014693703240767456,2.0171329304617993e+21,4959213441427716.0
6506.506506506507,2632.4297597408463,0.05000000349860655,280.0,3.3510746650786634e+20,9.231926358441942e-22,555959.2878486481,0.5982013934634448,1,1,1,2.8515234258701334e+22,0.00014693705956151363,2.0119828810421263e+21,4958469878312140.0
6606.606606606607,2629.8517560445516,0.05000000358997342,280.0,3.3343444220074256e+20,9.229665272528643e-22,555823.1221487373,0.597148361141659,1,1,1,2.851518166813807e+22,0.0001469370866611001,2.0068349181835663e+21,4957722696390756.0
6706.706706706707,2627.273752348257,0.050000003683726355,280.0,3.317697704688728e+20,9.22740252362261e-22,555686.8563011196,0.5960971199749159,1,1,1,2.85151291827559e+22,0.00014693711370654223,2.0016890648948795e+21,4956971878616359.0
6806.806806806807,2624.6957486519623,0.050000003779927665,280.0,3.301134096120183e+20,9.225138108867134e-22,555550.4901337598,0.5950476663846413,1,1,1,2.8515076802344466e+22,0.0001469371406979481,1.9965453441522784e+21,4956217407867123.0
6906.906906906907,2622.1177449556676,0.05000000387864129,280.0,3.2846531813812843e+20,9.222872025397787e-22,555414.0234741583,0.593999996794755,1,1,1,2.8515024526693827e+22,0.00014693716763542554,1.991403778899299e+21,4955459266946334.0
7007.007007007008,2619.539741259373,0.050000003979932844,280.0,3.268254547623019e+20,9.220604270342387e-22,555277.4561493482,0.5929541076316355,1,1,1,2.8514972355594457e+22,0.0001469371945190822,1.986264392046676e+21,4954697438582123.0
7107.107107107107,2616.9617375630783,0.050000004083869655,280.0,3.251937784057523e+20,9.218334840820982e-22,555140.7879858951,0.5919099953240824,1,1,1,2.8514920288837257e+22,0.00014693722134902546,1.981127206472219e+21,4953931905427194.0
7207.207207207208,2614.3837338667836,0.05000000419052079,280.0,3.235702481947789e+20,9.216063733945806e-22,555004.0188098935,0.5908676563032818,1,1,1,2.8514868326213544e+22,0.00014693724812536263,1.9759922450206944e+21,4953162650058557.0
7307.307307307307,2611.805730170489,0.05000000429995714,280.0,3.219548234597433e+20,9.213790946821269e-22,554867.1484469672,0.5898270870027685,1,1,1,2.851481646751505e+22,0.0001469372748482006,1.9708595305037072e+21,4952389654977257.0
7407.407407407408,2609.2277264741942,0.050000004412251456,280.0,3.203474637340498e+20,9.211516476543913e-22,554730.1767222658,0.5887882838583902,1,1,1,2.8514764712533922e+22,0.00014693730151764628,1.9657290856995886e+21,4951612902608105.0
7507.507507507508,2606.6497227778996,0.05000000452747835,280.0,3.1874812875313263e+20,9.209240320202385e-22,554593.1034604637,0.5877512433082701,1,1,1,2.851471306106273e+22,0.00014693732813380613,1.9606009333532852e+21,4950832375299406.0
7607.607607607608,2604.071719081605,0.050000004645714434,280.0,3.171567784534469e+20,9.206962474877424e-22,554455.9284857591,0.5867159617927695,1,1,1,2.8514661512894453e+22,0.00014693735469678654,1.9554750961762508e+21,4950048055322691.0
7707.707707707708,2601.49371538531,0.05000000476703827,280.0,3.155733729714647e+20,9.204682937641806e-22,554318.6516218703,0.5856824357544514,1,1,1,2.8514610067822483e+22,0.00014693738120669369,1.9503515968463425e+21,4949259924872443.0
7807.807807807809,2598.9157116890156,0.0500000048915305,280.0,3.1399787264267715e+20,9.202401705560327e-22,554181.2726920355,0.5846506616380429,1,1,1,2.851455872564063e+22,0.00014693740766363346,1.9452304580077187e+21,4948467966065829.0
7907.907907907908,2596.337707992721,0.05000000501927388,280.0,3.124302380006002e+20,9.200118775689785e-22,554043.791519011,0.5836206358903958,1,1,1,2.8514507486143114e+22,0.00014693743406771166,1.9401117022707403e+21,4947672160942426.0
8008.008008008009,2593.759704296426,0.0500000051503533,280.0,3.108704297757864e+20,9.19783414507892e-22,553906.2079250677,0.5825923549604513,1,1,1,2.8514456349124564e+22,0.00014693746041903372,1.9349953522118754e+21,4946872491463951.0
8108.108108108108,2591.1817006001315,0.05000000528485589,280.0,3.0931840889484096e+20,9.19554781076842e-22,553768.521731992,0.5815658152991999,1,1,1,2.8514405314380025e+22,0.00014693748671770496,1.929881430373607e+21,4946068939513989.0
8208.208208208209,2588.603696903837,0.050000005422871044,280.0,3.077741364794431e+20,9.193259769790857e-22,553630.7327610812,0.5805410133596443,1,1,1,2.8514354381704946e+22,0.00014693751296383052,1.9247699592643422e+21,4945261486897720.0
8308.30830830831,2586.025693207542,0.05000000556449049,280.0,3.0623757384537224e+20,9.190970019170691e-22,553492.8408331441,0.5795179455967597,1,1,1,2.8514303550895193e+22,0.00014693753915751527,1.9196609613583276e+21,4944450115341648.0
8408.40840840841,2583.4476895112475,0.050000005709808365,280.0,3.047086825015385e+20,9.18867855592421e-22,553354.8457684976,0.5784966084674562,1,1,1,2.8514252821747034e+22,0.00014693756529886382,1.9145544590955638e+21,4943634806493327.0
8508.508508508508,2580.869685814953,0.05000000585892124,280.0,3.03187424149019e+20,9.186385377059511e-22,553216.7473869652,0.5774769984305391,1,1,1,2.8514202194057143e+22,0.00014693759138798075,1.909450474881726e+21,4942815541921088.0
8608.608608608609,2578.291682118658,0.050000006011928236,280.0,3.0167376068009814e+20,9.18409047957647e-22,553078.5455078752,0.5764591119466697,1,1,1,2.8514151667622608e+22,0.00014693761742497023,1.9043490310880866e+21,4941992303113768.0
8708.70870870871,2575.7136784223635,0.05000000616893104,280.0,3.0016765417731326e+20,9.181793860466712e-22,552940.2399500591,0.5754429454783263,1,1,1,2.851410124224092e+22,0.00014693764340993637,1.89925015005144e+21,4941165071480435.0
8808.80880880881,2573.135674726069,0.05000000633003401,280.0,2.9866906691250455e+20,9.179495516713584e-22,552801.8305318501,0.5744284954897646,1,1,1,2.8514050917709965e+22,0.00014693766934298298,1.8941538540740322e+21,4940333828350116.0
8908.90890890891,2570.557671029774,0.05000000649534422,280.0,2.971779613458702e+20,9.177195445292108e-22,552663.3170710797,0.5734157584469775,1,1,1,2.851400069382805e+22,0.00014693769522421368,1.889060165423492e+21,4939498554971522.0
9009.009009009009,2567.9796673334795,0.05000000666497153,280.0,2.956943001250257e+20,9.174893643168964e-22,552524.6993850775,0.5724047308176552,1,1,1,2.8513950570393874e+22,0.00014693772105373195,1.8839691063327654e+21,4938659232512776.0
9109.10910910911,2565.401663637185,0.0500000068390287,280.0,2.9421804608406864e+20,9.172590107302458e-22,552385.977290668,0.5713954090711446,1,1,1,2.851390054720654e+22,0.00014693774683164097,1.8788806990000536e+21,4937815842061137.0
9209.20920920921,2562.82365994089,0.050000007017631416,280.0,2.9274916224264703e+20,9.170284834642488e-22,552247.1506041702,0.5703877896784095,1,1,1,2.851385062406556e+22,0.00014693777255804375,1.873794965588754e+21,4936968364622728.0
9309.30930930931,2560.2456562445955,0.05000000720089837,280.0,2.9128761180503363e+20,9.167977822130502e-22,552108.2191413939,0.5693818691119893,1,1,1,2.8513800800770837e+22,0.0001469377982330432,1.868711928227404e+21,4936116781122262.0
9409.40940940941,2557.667652548301,0.05000000738895139,280.0,2.898333581592038e+20,9.165669066699484e-22,551969.182717639,0.5683776438459583,1,1,1,2.851375107712268e+22,0.00014693782385674184,1.8636316090096277e+21,4935261072402766.0
9509.50950950951,2555.089648852006,0.05000000758191545,280.0,2.8838636487591834e+20,9.163358565273909e-22,551830.0411476934,0.5673751103558837,1,1,1,2.8513701452921797e+22,0.0001469378494292421,1.8585540299940865e+21,4934401219225307.0
9609.60960960961,2552.5116451557114,0.05000000777991881,280.0,2.8694659570781133e+20,9.161046314769719e-22,551690.7942458309,0.5663742651187859,1,1,1,2.8513651927969293e+22,0.00014693787495064617,1.8534792132044312e+21,4933537202268720.0
9709.70970970971,2549.933641459417,0.05000000798309307,280.0,2.855140145884815e+20,9.158732312094285e-22,551551.4418258088,0.5653751046130946,1,1,1,2.851360250206667e+22,0.00014693790042105605,1.848407180629259e+21,4932669002129331.0
9809.80980980981,2547.355637763122,0.05000000819157327,280.0,2.8408858563158947e+20,9.156416554146378e-22,551411.983700867,0.5643776253186089,1,1,1,2.851355317501583e+22,0.00014693792584057357,1.8433379542220724e+21,4931796599320683.0
9909.909909909911,2544.7776340668274,0.050000008405497974,280.0,2.826702731299582e+20,9.154099037816129e-22,551272.4196837251,0.563381823716454,1,1,1,2.851350394661907e+22,0.0001469379512093003,1.8382715559012412e+21,4930919974273263.0
10010.01001001001,2542.1996303705328,0.05000000862500937,280.0,2.8125904155467894e+20,9.151779759985006e-22,551132.7495865807,0.5623876962890386,1,1,1,2.851345481667908e+22,0.0001469379765273376,1.8332080075499684e+21,4930039107334223.0
10110.11011011011,2539.621626674238,0.05000000885025335,280.0,2.7985485555422082e+20,9.149458717525782e-22,550992.9732211077,0.5613952395200137,1,1,1,2.8513405784998954e+22,0.00014693800179478667,1.8281473310162582e+21,4929153978767111.0
10210.21021021021,2537.0436229779434,0.05000000908137963,280.0,2.7845767995354572e+20,9.147135907302489e-22,550853.0903984541,0.560404449894228,1,1,1,2.8513356851382166e+22,0.00014693802701174855,1.8230895481128878e+21,4928264568751592.0
10310.310310310311,2534.4656192816487,0.05000000931854182,280.0,2.7706747975322678e+20,9.144811326170395e-22,550713.1009292395,0.5594153238976858,1,1,1,2.851330801563259e+22,0.0001469380521783239,1.8180346806173817e+21,4927370857383176.0
10410.410410410412,2531.887615585354,0.050000009561897554,280.0,2.7568422012857198e+20,9.142484970975966e-22,550573.0046235542,0.5584278580175035,1,1,1,2.8513259277554494e+22,0.00014693807729461347,1.81298275027199e+21,4926472824672940.0
10510.51051051051,2529.3096118890594,0.05000000981160857,280.0,2.743078664287515e+20,9.140156838556843e-22,550432.8012909561,0.5574420487418655,1,1,1,2.8513210636952534e+22,0.0001469381023607175,1.8079337787836683e+21,4925570450547257.0
10610.61061061061,2526.7316081927647,0.05000001006784085,280.0,2.7293838417592975e+20,9.137826925741789e-22,550292.4907404693,0.5564578925599813,1,1,1,2.851316209363176e+22,0.00014693812737673624,1.8028877878240624e+21,4924663714847518.0
10710.710710710711,2524.15360449647,0.050000010330764684,280.0,2.715757390644019e+20,9.135495229350667e-22,550152.0727805814,0.5554753859620404,1,1,1,2.8513113647397604e+22,0.00014693815234276966,1.797844799029495e+21,4923752597329860.0
10810.810810810812,2521.5756008001754,0.05000001060055483,280.0,2.7021989695973425e+20,9.133161746194415e-22,550011.5472192429,0.554494525439168,1,1,1,2.85130652980559e+22,0.00014693817725891755,1.7928048340009552e+21,4922837077664890.0
10910.910910910912,2518.9975971038807,0.050000010877390616,280.0,2.6887082389790936e+20,9.13082647307499e-22,549870.913863863,0.5535153074833813,1,1,1,2.851301704541286e+22,0.00014693820212527945,1.787767914304093e+21,4921917135437410.0
11011.011011011013,2516.419593407586,0.05000001116145602,280.0,2.6752848608447522e+20,9.128489406785349e-22,549730.1725213092,0.5525377285875436,1,1,1,2.851296888927509e+22,0.00014693822694195483,1.7827340614692142e+21,4920992750146143.0
11111.111111111111,2513.8415897112914,0.05000001145293985,280.0,2.6619284989369863e+20,9.126150544109417e-22,549589.3229979053,0.5515617852453194,1,1,1,2.8512920829449577e+22,0.00014693825170904285,1.7777032969912808e+21,4920063901203460.0
11211.211211211212,2511.2635860149967,0.05000001175203585,280.0,2.6486388186772282e+20,9.123809881822027e-22,549448.365099427,0.5505874739511294,1,1,1,2.85128728657437e+22,0.00014693827642664245,1.7726756423299123e+21,4919130567935103.0
11311.311311311312,2508.685582318702,0.0500000120589428,280.0,2.6354154871572942e+20,9.121467416688928e-22,549307.2986311036,0.5496147912001046,1,1,1,2.8512824997965214e+22,0.00014693830109485247,1.7676511189093927e+21,4918192729579912.0
11411.411411411413,2506.1075786224073,0.05000001237386469,280.0,2.622258173131045e+20,9.119123145466702e-22,549166.1233976118,0.5486437334880399,1,1,1,2.851277722592227e+22,0.00014693832571377151,1.7626297481186784e+21,4917250365289553.0
11511.511511511513,2503.5295749261127,0.05000001269701084,280.0,2.6091665470060878e+20,9.116777064902769e-22,549024.8392030767,0.5476742973113485,1,1,1,2.85127295494234e+22,0.00014693835028349792,1.7576115513114102e+21,4916303454128240.0
11611.611611611612,2500.951571229818,0.050000013028596024,280.0,2.596140280835522e+20,9.11442917173533e-22,548883.4458510682,0.5467064791670155,1,1,1,2.851268196827751e+22,0.00014693837480412997,1.7525965498059283e+21,4915351975072465.0
